
[1;34mAvrora [1;00m[[1;34mBeta 1.7.117[1;00m] - (c) 2003-2007 UCLA Compilers Group

[0;33mLoading /home/emnets/CapeVM/src/build/avrora/darjeeling/darjeeling.elf[1;00m...[0;32mOK[1;00m
=={ Simulation events }=======================================================
[0;32mNode          Time   Event[1;00m
   0      49817207  [avrora.c-print] 11 [instruction] 928F
   0      49820317  [avrora.c-print] 11 [instruction] 937F
   0      49823327  [avrora.c-print] 11 [instruction] 936F
   0      49826337  [avrora.c-print] 11 [instruction] 933F
   0      49829447  [avrora.c-print] 11 [instruction] 932F
   0      49918780  [avrora.c-print] 11 [instruction] 940E
   0      49921788  [avrora.c-print] 11 [instruction] 2281
   0      49924800  [avrora.c-print] 11 [instruction] E86B
   0      49927910  [avrora.c-print] 11 [instruction] E072
   0      49930922  [avrora.c-print] 11 [instruction] E18E
   0      49934032  [avrora.c-print] 11 [instruction] E449
   0      49937044  [avrora.c-print] 11 [instruction] E05A
   0      49940056  [avrora.c-print] 11 [instruction] E02D
   0      49943166  [avrora.c-print] 11 [instruction] E030
   0      49946176  [avrora.c-print] 11 [instruction] E092
   0      49949186  [avrora.c-print] 11 [instruction] 940E
   0      49952300  [avrora.c-print] 11 [instruction] 1DBB
   0      49955310  [avrora.c-print] 11 [instruction] 940E
   0      49958418  [avrora.c-print] 11 [instruction] 2293
   0      49961428  [avrora.c-print] 11 [instruction] 919E
   0      49964438  [avrora.c-print] 11 [instruction] 918E
   0      49967550  [avrora.c-print] 11 [instruction] 91EF
   0      49970562  [avrora.c-print] 11 [instruction] 91FF
   0      49973521  [avrora.c-print] 11 [instruction] 0FE8
   0      49976633  [avrora.c-print] 11 [instruction] 1FF9
   0      49979641  [avrora.c-print] 11 [instruction] 9633
   0      49982749  [avrora.c-print] 11 [instruction] 8360
   0      49985706  [avrora.c-print] 11 [instruction] 01C5
   0      49988663  [avrora.c-print] 11 [instruction] 01B2
   0      49991720  [avrora.c-print] 11 [instruction] 01A3
   0      49994730  [avrora.c-print] 11 [instruction] C004
   0      49997738  [avrora.c-print] 11 [instruction] 9556
   0      50000847  [avrora.c-print] 11 [instruction] 9547
   0      50003855  [avrora.c-print] 11 [instruction] 9577
   0      50006963  [avrora.c-print] 11 [instruction] 9567
   0      50009973  [avrora.c-print] 11 [instruction] 958A
   0      50012985  [avrora.c-print] 11 [instruction] F7D2
   0      50016042  [avrora.c-print] 11 [instruction] 012B
   0      50018999  [avrora.c-print] 11 [instruction] 013A
   0      50021956  [avrora.c-print] 11 [instruction] 01C2
   0      50025011  [avrora.c-print] 11 [instruction] 0193
   0      50028021  [avrora.c-print] 11 [instruction] 2B89
   0      50031031  [avrora.c-print] 11 [instruction] 2B82
   0      50034141  [avrora.c-print] 11 [instruction] 2B83
   0      50037149  [avrora.c-print] 11 [instruction] 9598
   0      50040259  [avrora.c-print] 11 [instruction] F401
   0      50043102  [avrora.c-print] 11 [instruction] 0000
   0      50046112  [avrora.c-print] 11 [instruction] 828E
   0      50049222  [avrora.c-print] 11 [instruction] 829F
   0      50052232  [avrora.c-print] 11 [instruction] 93A0
   0      50055193  [avrora.c-print] 11 [instruction] 0CAF
   0      50058303  [avrora.c-print] 11 [instruction] 93B0
   0      50061262  [avrora.c-print] 11 [instruction] 0CB0
   0      50064372  [avrora.c-print] 11 [instruction] E080
   0      50067382  [avrora.c-print] 11 [instruction] E191
   0      50070394  [avrora.c-print] 11 [instruction] 93BF
   0      50073506  [avrora.c-print] 11 [instruction] 93AF
   0      50076516  [avrora.c-print] 11 [instruction] 940E
   0      50079530  [avrora.c-print] 11 [instruction] 1DCC
   0      50082642  [avrora.c-print] 11 [instruction] 91AF
   0      50085654  [avrora.c-print] 11 [instruction] 91BF
   0      50088664  [avrora.c-print] 11 [instruction] 91C0
   0      50091723  [avrora.c-print] 11 [instruction] 0CB1
   0      50094733  [avrora.c-print] 11 [instruction] 91D0
   0      50097792  [avrora.c-print] 11 [instruction] 0CB2
   0      50100802  [avrora.c-print] 11 [instruction] 91A0
   0      50103763  [avrora.c-print] 11 [instruction] 0CAF
   0      50106873  [avrora.c-print] 11 [instruction] 91B0
   0      50109832  [avrora.c-print] 11 [instruction] 0CB0
   0      50112791  [avrora.c-print] 11 [instruction] 01BC
   0      50115899  [avrora.c-print] 11 [instruction] 8148
   0      50118907  [avrora.c-print] 11 [instruction] 8159
   0      50122017  [avrora.c-print] 11 [instruction] 812E
   0      50125027  [avrora.c-print] 11 [instruction] 813F
   0      50128037  [avrora.c-print] 11 [instruction] E200
   0      50131147  [avrora.c-print] 11 [instruction] E010
   0      50134159  [avrora.c-print] 11 [instruction] 80EE
   0      50137171  [avrora.c-print] 11 [instruction] 80FF
   0      50140281  [avrora.c-print] 11 [instruction] 190E
   0      50143238  [avrora.c-print] 11 [instruction] 091F
   0      50146348  [avrora.c-print] 11 [instruction] 938D
   0      50149358  [avrora.c-print] 11 [instruction] 939D
   0      50152368  [avrora.c-print] 11 [instruction] 936D
   0      50155478  [avrora.c-print] 11 [instruction] 937D
   0      50158488  [avrora.c-print] 11 [instruction] 934D
   0      50161498  [avrora.c-print] 11 [instruction] 935D
   0      50164608  [avrora.c-print] 11 [instruction] 933F
   0      50167618  [avrora.c-print] 11 [instruction] 932F
   0      50170628  [avrora.c-print] 11 [instruction] 931F
   0      50173738  [avrora.c-print] 11 [instruction] 930F
   0      50176748  [avrora.c-print] 11 [instruction] 940E
   0      50179856  [avrora.c-print] 11 [instruction] 2281
   0      50182868  [avrora.c-print] 11 [instruction] E86B
   0      50185878  [avrora.c-print] 11 [instruction] E072
   0      50188990  [avrora.c-print] 11 [instruction] E38B
   0      50192000  [avrora.c-print] 11 [instruction] E149
   0      50195012  [avrora.c-print] 11 [instruction] E05C
   0      50198122  [avrora.c-print] 11 [instruction] E125
   0      50201132  [avrora.c-print] 11 [instruction] E030
   0      50204242  [avrora.c-print] 11 [instruction] E090
   0      50207252  [avrora.c-print] 11 [instruction] 940E
   0      50210266  [avrora.c-print] 11 [instruction] 1DBB
   0      50213376  [avrora.c-print] 11 [instruction] 940E
   0      50216384  [avrora.c-print] 11 [instruction] 2293
   0      50219394  [avrora.c-print] 11 [instruction] 917E
   0      50222504  [avrora.c-print] 11 [instruction] 916E
   0      50225512  [avrora.c-print] 11 [instruction] 9598
   0      50228622  [avrora.c-print] 11 [instruction] C000
   0      50231465  [avrora.c-print] 11 [instruction] 0001
   0      50234477  [avrora.c-print] 11 [instruction] 91DF
   0      50237589  [avrora.c-print] 11 [instruction] 91CF
   0      50240599  [avrora.c-print] 11 [instruction] 911F
   0      50243609  [avrora.c-print] 11 [instruction] 910F
   0      50246721  [avrora.c-print] 11 [instruction] 90FF
   0      50249733  [avrora.c-print] 11 [instruction] 90EF
   0      50252845  [avrora.c-print] 11 [instruction] 90DF
   0      50255857  [avrora.c-print] 11 [instruction] 90CF
   0      50258869  [avrora.c-print] 11 [instruction] 90BF
   0      50261981  [avrora.c-print] 11 [instruction] 90AF
   0      50264991  [avrora.c-print] 11 [instruction] 909F
   0      50268001  [avrora.c-print] 11 [instruction] 908F
   0      50271111  [avrora.c-print] 11 [instruction] 907F
   0      50274121  [avrora.c-print] 11 [instruction] 906F
   0      50277131  [avrora.c-print] 11 [instruction] 905F
   0      50280241  [avrora.c-print] 11 [instruction] 904F
   0      50283249  [avrora.c-print] 11 [instruction] 9508
   0      50385198  [avrora.c-print] 11 [instruction] 0062
   0      50403310  [avrora.c-print] 11 [instruction] 00DF
   0      50514534  [avrora.c-print] 11 [instruction] 0062
   0      50532744  [avrora.c-print] 11 [instruction] 00DC
   0      50644003  [avrora.c-print] 11 [instruction] 0062
   0      50662112  [avrora.c-print] 11 [instruction] 00DC
   0      50689512  [avrora.c-print] 11 [instruction] 924F
   0      50692647  [avrora.c-print] 11 [instruction] 925F
   0      50695882  [avrora.c-print] 11 [instruction] 926F
   0      50699017  [avrora.c-print] 11 [instruction] 927F
   0      50702152  [avrora.c-print] 11 [instruction] 928F
   0      50705387  [avrora.c-print] 11 [instruction] 929F
   0      50708524  [avrora.c-print] 11 [instruction] 92AF
   0      50711761  [avrora.c-print] 11 [instruction] 92BF
   0      50714898  [avrora.c-print] 11 [instruction] 92CF
   0      50718035  [avrora.c-print] 11 [instruction] 92DF
   0      50721272  [avrora.c-print] 11 [instruction] 92EF
   0      50724409  [avrora.c-print] 11 [instruction] 92FF
   0      50727544  [avrora.c-print] 11 [instruction] 930F
   0      50730779  [avrora.c-print] 11 [instruction] 931F
   0      50733916  [avrora.c-print] 11 [instruction] 93CF
   0      50737153  [avrora.c-print] 11 [instruction] 93DF
   0      50740237  [avrora.c-print] 11 [instruction] 01EC
   0      50743321  [avrora.c-print] 11 [instruction] 01DB
   0      50746556  [avrora.c-print] 11 [instruction] E280
   0      50749691  [avrora.c-print] 11 [instruction] E090
   0      50752926  [avrora.c-print] 11 [instruction] 939F
   0      50756061  [avrora.c-print] 11 [instruction] 938F
   0      50759196  [avrora.c-print] 11 [instruction] 93A0
   0      50762276  [avrora.c-print] 11 [instruction] 0CAF
   0      50765379  [avrora.c-print] 11 [instruction] 93B0
   0      50768357  [avrora.c-print] 11 [instruction] 0CB0
   0      50771560  [avrora.c-print] 11 [instruction] 916F
   0      50774695  [avrora.c-print] 11 [instruction] 917F
   0      50777930  [avrora.c-print] 11 [instruction] E085
   0      50781067  [avrora.c-print] 11 [instruction] 93BF
   0      50784204  [avrora.c-print] 11 [instruction] 93AF
   0      50787439  [avrora.c-print] 11 [instruction] 940E
   0      50790464  [avrora.c-print] 11 [instruction] 51EE
   0      50793669  [avrora.c-print] 11 [instruction] 91AF
   0      50796806  [avrora.c-print] 11 [instruction] 91BF
   0      50799941  [avrora.c-print] 11 [instruction] 91C0
   0      50803019  [avrora.c-print] 11 [instruction] 0CB1
   0      50806122  [avrora.c-print] 11 [instruction] 91D0
   0      50809100  [avrora.c-print] 11 [instruction] 0CB2
   0      50812303  [avrora.c-print] 11 [instruction] 91A0
   0      50815283  [avrora.c-print] 11 [instruction] 0CAF
   0      50818486  [avrora.c-print] 11 [instruction] 91B0
   0      50821464  [avrora.c-print] 11 [instruction] 0CB0
   0      50824565  [avrora.c-print] 11 [instruction] 8388
   0      50827798  [avrora.c-print] 11 [instruction] 8399
   0      50830933  [avrora.c-print] 11 [instruction] E280
   0      50834068  [avrora.c-print] 11 [instruction] E090
   0      50837303  [avrora.c-print] 11 [instruction] 838E
   0      50840438  [avrora.c-print] 11 [instruction] 839F
   0      50843673  [avrora.c-print] 11 [instruction] E081
   0      50846806  [avrora.c-print] 11 [instruction] 2799
   0      50849939  [avrora.c-print] 11 [instruction] 2766
   0      50853172  [avrora.c-print] 11 [instruction] 2777
   0      50856305  [avrora.c-print] 11 [instruction] 8548
   0      50859538  [avrora.c-print] 11 [instruction] 8559
   0      50862673  [avrora.c-print] 11 [instruction] 852A
   0      50865808  [avrora.c-print] 11 [instruction] 853B
   0      50869043  [avrora.c-print] 11 [instruction] C004
   0      50872125  [avrora.c-print] 11 [instruction] 0F88
   0      50875360  [avrora.c-print] 11 [instruction] 1F99
   0      50878495  [avrora.c-print] 11 [instruction] 1F66
   0      50881630  [avrora.c-print] 11 [instruction] 1F77
   0      50884866  [avrora.c-print] 11 [instruction] 954A
   0      50888003  [avrora.c-print] 11 [instruction] F7D2
   0      50891138  [avrora.c-print] 11 [instruction] 838A
   0      50894373  [avrora.c-print] 11 [instruction] 839B
   0      50897508  [avrora.c-print] 11 [instruction] 836C
   0      50900743  [avrora.c-print] 11 [instruction] 837D
   0      50903878  [avrora.c-print] 11 [instruction] E041
   0      50907011  [avrora.c-print] 11 [instruction] 2755
   0      50910244  [avrora.c-print] 11 [instruction] 2700
   0      50913377  [avrora.c-print] 11 [instruction] 2711
   0      50916612  [avrora.c-print] 11 [instruction] 1B84
   0      50919694  [avrora.c-print] 11 [instruction] 0B95
   0      50922776  [avrora.c-print] 11 [instruction] 0B60
   0      50925958  [avrora.c-print] 11 [instruction] 0B71
   0      50929093  [avrora.c-print] 11 [instruction] 838A
   0      50932228  [avrora.c-print] 11 [instruction] 839B
   0      50935463  [avrora.c-print] 11 [instruction] 836C
   0      50938598  [avrora.c-print] 11 [instruction] 837D
   0      50941833  [avrora.c-print] 11 [instruction] 844C
   0      50944968  [avrora.c-print] 11 [instruction] 845D
   0      50948103  [avrora.c-print] 11 [instruction] 846E
   0      50951338  [avrora.c-print] 11 [instruction] 847F
   0      50954473  [avrora.c-print] 11 [instruction] 808E
   0      50957708  [avrora.c-print] 11 [instruction] 809F
   0      50960843  [avrora.c-print] 11 [instruction] 84A8
   0      50963978  [avrora.c-print] 11 [instruction] 84B9
   0      50967215  [avrora.c-print] 11 [instruction] 84CA
   0      50970352  [avrora.c-print] 11 [instruction] 84DB
   0      50973589  [avrora.c-print] 11 [instruction] 80EA
   0      50976726  [avrora.c-print] 11 [instruction] 80FB
   0      50979861  [avrora.c-print] 11 [instruction] 810C
   0      50983096  [avrora.c-print] 11 [instruction] 811D
   0      50986229  [avrora.c-print] 11 [instruction] 8188
   0      50989362  [avrora.c-print] 11 [instruction] 8199
   0      50992597  [avrora.c-print] 11 [instruction] E061
   0      50995730  [avrora.c-print] 11 [instruction] 2777
   0      50998912  [avrora.c-print] 11 [instruction] 01A4
   0      51002047  [avrora.c-print] 11 [instruction] 1B46
   0      51005129  [avrora.c-print] 11 [instruction] 0B57
   0      51008311  [avrora.c-print] 11 [instruction] 014A
   0      51011391  [avrora.c-print] 11 [instruction] 0192
   0      51014573  [avrora.c-print] 11 [instruction] 01B3
   0      51017708  [avrora.c-print] 11 [instruction] 212E
   0      51020843  [avrora.c-print] 11 [instruction] 213F
   0      51024076  [avrora.c-print] 11 [instruction] 2360
   0      51027209  [avrora.c-print] 11 [instruction] 2371
   0      51030344  [avrora.c-print] 11 [instruction] 938D
   0      51033579  [avrora.c-print] 11 [instruction] 939D
   0      51036714  [avrora.c-print] 11 [instruction] 929F
   0      51039949  [avrora.c-print] 11 [instruction] 928F
   0      51043084  [avrora.c-print] 11 [instruction] 937F
   0      51046219  [avrora.c-print] 11 [instruction] 936F
   0      51049454  [avrora.c-print] 11 [instruction] 933F
   0      51052589  [avrora.c-print] 11 [instruction] 932F
   0      51069823  [avrora.c-print] 11 [instruction] 940E
   0      51072944  [avrora.c-print] 11 [instruction] 2281
   0      51076049  [avrora.c-print] 11 [instruction] E86B
   0      51079184  [avrora.c-print] 11 [instruction] E072
   0      51082421  [avrora.c-print] 11 [instruction] E18E
   0      51085556  [avrora.c-print] 11 [instruction] E449
   0      51088793  [avrora.c-print] 11 [instruction] E05A
   0      51091930  [avrora.c-print] 11 [instruction] E02D
   0      51095065  [avrora.c-print] 11 [instruction] E030
   0      51098300  [avrora.c-print] 11 [instruction] E092
   0      51101435  [avrora.c-print] 11 [instruction] 940E
   0      51104462  [avrora.c-print] 11 [instruction] 1DBB
   0      51107665  [avrora.c-print] 11 [instruction] 940E
   0      51110686  [avrora.c-print] 11 [instruction] 2293
   0      51113889  [avrora.c-print] 11 [instruction] 919E
   0      51117024  [avrora.c-print] 11 [instruction] 918E
   0      51120161  [avrora.c-print] 11 [instruction] 91EF
   0      51123398  [avrora.c-print] 11 [instruction] 91FF
   0      51126482  [avrora.c-print] 11 [instruction] 0FE8
   0      51129719  [avrora.c-print] 11 [instruction] 1FF9
   0      51132852  [avrora.c-print] 11 [instruction] 9633
   0      51135985  [avrora.c-print] 11 [instruction] 8360
   0      51139167  [avrora.c-print] 11 [instruction] 01C5
   0      51142249  [avrora.c-print] 11 [instruction] 01B2
   0      51145331  [avrora.c-print] 11 [instruction] 01A3
   0      51148566  [avrora.c-print] 11 [instruction] C004
   0      51151699  [avrora.c-print] 11 [instruction] 9556
   0      51154932  [avrora.c-print] 11 [instruction] 9547
   0      51158065  [avrora.c-print] 11 [instruction] 9577
   0      51161198  [avrora.c-print] 11 [instruction] 9567
   0      51164433  [avrora.c-print] 11 [instruction] 958A
   0      51167570  [avrora.c-print] 11 [instruction] F7D2
   0      51170752  [avrora.c-print] 11 [instruction] 012B
   0      51173834  [avrora.c-print] 11 [instruction] 013A
   0      51176916  [avrora.c-print] 11 [instruction] 01C2
   0      51180096  [avrora.c-print] 11 [instruction] 0193
   0      51183231  [avrora.c-print] 11 [instruction] 2B89
   0      51186366  [avrora.c-print] 11 [instruction] 2B82
   0      51189601  [avrora.c-print] 11 [instruction] 2B83
   0      51192831  [avrora.c-print] 11 [instruction] F611
   0      51195974  [avrora.c-print] 11 [instruction] 828E
   0      51199109  [avrora.c-print] 11 [instruction] 829F
   0      51202244  [avrora.c-print] 11 [instruction] 93A0
   0      51205324  [avrora.c-print] 11 [instruction] 0CAF
   0      51208427  [avrora.c-print] 11 [instruction] 93B0
   0      51211505  [avrora.c-print] 11 [instruction] 0CB0
   0      51214608  [avrora.c-print] 11 [instruction] E080
   0      51217743  [avrora.c-print] 11 [instruction] E191
   0      51220980  [avrora.c-print] 11 [instruction] 93BF
   0      51224117  [avrora.c-print] 11 [instruction] 93AF
   0      51227252  [avrora.c-print] 11 [instruction] 940E
   0      51230380  [avrora.c-print] 11 [instruction] 1DCC
   0      51233485  [avrora.c-print] 11 [instruction] 91AF
   0      51236722  [avrora.c-print] 11 [instruction] 91BF
   0      51239857  [avrora.c-print] 11 [instruction] 91C0
   0      51242835  [avrora.c-print] 11 [instruction] 0CB1
   0      51246038  [avrora.c-print] 11 [instruction] 91D0
   0      51249016  [avrora.c-print] 11 [instruction] 0CB2
   0      51252219  [avrora.c-print] 11 [instruction] 91A0
   0      51255199  [avrora.c-print] 11 [instruction] 0CAF
   0      51258302  [avrora.c-print] 11 [instruction] 91B0
   0      51261380  [avrora.c-print] 11 [instruction] 0CB0
   0      51264432  [avrora.c-print] 11 [instruction] 01BC
   0      51267565  [avrora.c-print] 11 [instruction] 8148
   0      51270798  [avrora.c-print] 11 [instruction] 8159
   0      51273933  [avrora.c-print] 11 [instruction] 812E
   0      51277168  [avrora.c-print] 11 [instruction] 813F
   0      51280303  [avrora.c-print] 11 [instruction] E200
   0      51283438  [avrora.c-print] 11 [instruction] E010
   0      51286675  [avrora.c-print] 11 [instruction] 80EE
   0      51289812  [avrora.c-print] 11 [instruction] 80FF
   0      51293047  [avrora.c-print] 11 [instruction] 190E
   0      51296129  [avrora.c-print] 11 [instruction] 091F
   0      51299264  [avrora.c-print] 11 [instruction] 938D
   0      51302499  [avrora.c-print] 11 [instruction] 939D
   0      51305634  [avrora.c-print] 11 [instruction] 936D
   0      51308769  [avrora.c-print] 11 [instruction] 937D
   0      51312004  [avrora.c-print] 11 [instruction] 934D
   0      51315139  [avrora.c-print] 11 [instruction] 935D
   0      51318374  [avrora.c-print] 11 [instruction] 933F
   0      51321509  [avrora.c-print] 11 [instruction] 932F
   0      51324644  [avrora.c-print] 11 [instruction] 931F
   0      51327879  [avrora.c-print] 11 [instruction] 930F
   0      51331014  [avrora.c-print] 11 [instruction] 940E
   0      51334135  [avrora.c-print] 11 [instruction] 2281
   0      51337240  [avrora.c-print] 11 [instruction] E86B
   0      51340375  [avrora.c-print] 11 [instruction] E072
   0      51343612  [avrora.c-print] 11 [instruction] E38B
   0      51346747  [avrora.c-print] 11 [instruction] E149
   0      51349884  [avrora.c-print] 11 [instruction] E05C
   0      51353119  [avrora.c-print] 11 [instruction] E125
   0      51356254  [avrora.c-print] 11 [instruction] E030
   0      51359489  [avrora.c-print] 11 [instruction] E090
   0      51362624  [avrora.c-print] 11 [instruction] 940E
   0      51365651  [avrora.c-print] 11 [instruction] 1DBB
   0      51368854  [avrora.c-print] 11 [instruction] 940E
   0      51371875  [avrora.c-print] 11 [instruction] 2293
   0      51375078  [avrora.c-print] 11 [instruction] 917E
   0      51378213  [avrora.c-print] 11 [instruction] 916E
   0      51381421  [avrora.c-print] 11 [instruction] C000
   0      51384566  [avrora.c-print] 11 [instruction] 91DF
   0      51387703  [avrora.c-print] 11 [instruction] 91CF
   0      51390838  [avrora.c-print] 11 [instruction] 911F
   0      51394073  [avrora.c-print] 11 [instruction] 910F
   0      51397210  [avrora.c-print] 11 [instruction] 90FF
   0      51400447  [avrora.c-print] 11 [instruction] 90EF
   0      51403584  [avrora.c-print] 11 [instruction] 90DF
   0      51406721  [avrora.c-print] 11 [instruction] 90CF
   0      51409958  [avrora.c-print] 11 [instruction] 90BF
   0      51413095  [avrora.c-print] 11 [instruction] 90AF
   0      51416330  [avrora.c-print] 11 [instruction] 909F
   0      51419465  [avrora.c-print] 11 [instruction] 908F
   0      51422600  [avrora.c-print] 11 [instruction] 907F
   0      51425835  [avrora.c-print] 11 [instruction] 906F
   0      51428970  [avrora.c-print] 11 [instruction] 905F
   0      51432105  [avrora.c-print] 11 [instruction] 904F
   0      51435338  [avrora.c-print] 11 [instruction] 9508
   0      51524371  [avrora.rtc] 4  ends at 0xd4ea, AOT size: 474, JVM size: 79
   0      51524583  [avrora.rtc] 3 Start method java.lang.Integer.toString (I)Ljava/lang/String; at 0xd4ea:    0      51558946  [avrora.c-print] 11 [instruction] 8188
   0      51561568  [avrora.c-print] 11 [instruction] 8199
   0      51564292  [avrora.c-print] 11 [instruction] 816A
   0      51566916  [avrora.c-print] 11 [instruction] 817B
   0      51569542  [avrora.c-print] 11 [instruction] E04A
   0      51572264  [avrora.c-print] 11 [instruction] 2755
   0      51574886  [avrora.c-print] 11 [instruction] 2722
   0      51577508  [avrora.c-print] 11 [instruction] 2733
   0      51580232  [avrora.c-print] 11 [instruction] 937F
   0      51582856  [avrora.c-print] 11 [instruction] 936F
   0      51585480  [avrora.c-print] 11 [instruction] 939F
   0      51588204  [avrora.c-print] 11 [instruction] 938F
   0      51590828  [avrora.c-print] 11 [instruction] 933F
   0      51593452  [avrora.c-print] 11 [instruction] 932F
   0      51596176  [avrora.c-print] 11 [instruction] 935F
   0      51598800  [avrora.c-print] 11 [instruction] 934F
   0      51601424  [avrora.c-print] 11 [instruction] 940E
   0      51604046  [avrora.c-print] 11 [instruction] 2281
   0      51606772  [avrora.c-print] 11 [instruction] E86B
   0      51609396  [avrora.c-print] 11 [instruction] E072
   0      51612022  [avrora.c-print] 11 [instruction] E18F
   0      51614746  [avrora.c-print] 11 [instruction] E549
   0      51617372  [avrora.c-print] 11 [instruction] E05A
   0      51619998  [avrora.c-print] 11 [instruction] E12D
   0      51622722  [avrora.c-print] 11 [instruction] E030
   0      51625346  [avrora.c-print] 11 [instruction] E192
   0      51627970  [avrora.c-print] 11 [instruction] 940E
   0      51630698  [avrora.c-print] 11 [instruction] 1DBB
   0      51633322  [avrora.c-print] 11 [instruction] 940E
   0      51635944  [avrora.c-print] 11 [instruction] 2293
   0      51638618  [avrora.c-print] 11 [instruction] 01CB
   0      51641191  [avrora.c-print] 11 [instruction] 01BC
   0      51644718  [avrora.c-print] 11 [instruction] 9598
   0      51647442  [avrora.c-print] 11 [instruction] C000
   0      51649899  [avrora.c-print] 11 [instruction] 0000
   0      51746590  [avrora.c-print] 11 [instruction] 003C
   0      51841422  [avrora.c-print] 11 [instruction] 91DF
   0      51844148  [avrora.c-print] 11 [instruction] 91CF
   0      51846770  [avrora.c-print] 11 [instruction] 9508
   0      51944970  [avrora.c-print] 11 [instruction] 93CF
   0      51947596  [avrora.c-print] 11 [instruction] 93DF
   0      51950269  [avrora.c-print] 11 [instruction] 01EC
   0      51952842  [avrora.c-print] 11 [instruction] 01DB
   0      51955922  [avrora.c-print] 11 [instruction] 8188
   0      51959030  [avrora.c-print] 11 [instruction] 8199
   0      51962040  [avrora.c-print] 11 [instruction] 816A
   0      51965150  [avrora.c-print] 11 [instruction] 817B
   0      51968162  [avrora.c-print] 11 [instruction] E04A
   0      52061245  [avrora.c-print] 11 [instruction] 2755
   0      52064353  [avrora.c-print] 11 [instruction] 2722
   0      52067361  [avrora.c-print] 11 [instruction] 2733
   0      52070371  [avrora.c-print] 11 [instruction] 937F
   0      52073481  [avrora.c-print] 11 [instruction] 936F
   0      52076491  [avrora.c-print] 11 [instruction] 939F
   0      52079601  [avrora.c-print] 11 [instruction] 938F
   0      52082611  [avrora.c-print] 11 [instruction] 933F
   0      52085621  [avrora.c-print] 11 [instruction] 932F
   0      52088731  [avrora.c-print] 11 [instruction] 935F
   0      52091741  [avrora.c-print] 11 [instruction] 934F
   0      52094751  [avrora.c-print] 11 [instruction] 940E
   0      52097859  [avrora.c-print] 11 [instruction] 2281
   0      52100871  [avrora.c-print] 11 [instruction] E86B
   0      52103881  [avrora.c-print] 11 [instruction] E072
   0      52106993  [avrora.c-print] 11 [instruction] E18F
   0      52110003  [avrora.c-print] 11 [instruction] E549
   0      52113115  [avrora.c-print] 11 [instruction] E05A
   0      52116127  [avrora.c-print] 11 [instruction] E12D
   0      52119137  [avrora.c-print] 11 [instruction] E030
   0      52122247  [avrora.c-print] 11 [instruction] E192
   0      52125257  [avrora.c-print] 11 [instruction] 940E
   0      52128271  [avrora.c-print] 11 [instruction] 1DBB
   0      52131381  [avrora.c-print] 11 [instruction] 940E
   0      52134389  [avrora.c-print] 11 [instruction] 2293
   0      52137448  [avrora.c-print] 11 [instruction] 01CB
   0      52140407  [avrora.c-print] 11 [instruction] 01BC
   0      52143415  [avrora.c-print] 11 [instruction] 9598
   0      52146525  [avrora.c-print] 11 [instruction] C000
   0      52149368  [avrora.c-print] 11 [instruction] 0000
   0      52152380  [avrora.c-print] 11 [instruction] 91DF
   0      52155492  [avrora.c-print] 11 [instruction] 91CF
   0      52158500  [avrora.c-print] 11 [instruction] 9508
   0      52260600  [avrora.c-print] 11 [instruction] 0028
   0      52359574  [avrora.c-print] 11 [instruction] 0027
   0      52458547  [avrora.c-print] 11 [instruction] 0027
   0      52476976  [avrora.c-print] 11 [instruction] 93CF
   0      52480113  [avrora.c-print] 11 [instruction] 93DF
   0      52483297  [avrora.c-print] 11 [instruction] 01EC
   0      52486381  [avrora.c-print] 11 [instruction] 01DB
   0      52489614  [avrora.c-print] 11 [instruction] 8188
   0      52492747  [avrora.c-print] 11 [instruction] 8199
   0      52495882  [avrora.c-print] 11 [instruction] 816A
   0      52499117  [avrora.c-print] 11 [instruction] 817B
   0      52502254  [avrora.c-print] 11 [instruction] E04A
   0      52519486  [avrora.c-print] 11 [instruction] 2755
   0      52522719  [avrora.c-print] 11 [instruction] 2722
   0      52525852  [avrora.c-print] 11 [instruction] 2733
   0      52528987  [avrora.c-print] 11 [instruction] 937F
   0      52532222  [avrora.c-print] 11 [instruction] 936F
   0      52535357  [avrora.c-print] 11 [instruction] 939F
   0      52538592  [avrora.c-print] 11 [instruction] 938F
   0      52541727  [avrora.c-print] 11 [instruction] 933F
   0      52544862  [avrora.c-print] 11 [instruction] 932F
   0      52548097  [avrora.c-print] 11 [instruction] 935F
   0      52551232  [avrora.c-print] 11 [instruction] 934F
   0      52554367  [avrora.c-print] 11 [instruction] 940E
   0      52557488  [avrora.c-print] 11 [instruction] 2281
   0      52560593  [avrora.c-print] 11 [instruction] E86B
   0      52563828  [avrora.c-print] 11 [instruction] E072
   0      52566965  [avrora.c-print] 11 [instruction] E18F
   0      52570100  [avrora.c-print] 11 [instruction] E549
   0      52573337  [avrora.c-print] 11 [instruction] E05A
   0      52576474  [avrora.c-print] 11 [instruction] E12D
   0      52579709  [avrora.c-print] 11 [instruction] E030
   0      52582844  [avrora.c-print] 11 [instruction] E192
   0      52585979  [avrora.c-print] 11 [instruction] 940E
   0      52589106  [avrora.c-print] 11 [instruction] 1DBB
   0      52592209  [avrora.c-print] 11 [instruction] 940E
   0      52595230  [avrora.c-print] 11 [instruction] 2293
   0      52598382  [avrora.c-print] 11 [instruction] 01CB
   0      52601466  [avrora.c-print] 11 [instruction] 01BC
   0      52604774  [avrora.c-print] 11 [instruction] C000
