
[1;34mAvrora [1;00m[[1;34mBeta 1.7.117[1;00m] - (c) 2003-2007 UCLA Compilers Group

[0;33mLoading /home/emnets/CapeVM/src/build/avrora/darjeeling/darjeeling.elf[1;00m...[0;32mOK[1;00m
=={ Simulation events }=======================================================
[0;32mNode          Time   Event[1;00m
   0       3988783  [avrora.rtc] 3 Start method java.io.OutputStream.write ([BII)V at 0xaa4e:    0       4047370  [avrora.c-print] 11 [instruction] 816C
   0       4050094  [avrora.c-print] 11 [instruction] 817D
   0       4052718  [avrora.c-print] 11 [instruction] 818E
   0       4055342  [avrora.c-print] 11 [instruction] 819F
   0       4058066  [avrora.c-print] 11 [instruction] 939F
   0       4060690  [avrora.c-print] 11 [instruction] 938F
   0       4063314  [avrora.c-print] 11 [instruction] 937F
   0       4065938  [avrora.c-print] 11 [instruction] 936F
   0       4068660  [avrora.c-print] 11 [instruction] 8568
   0       4071282  [avrora.c-print] 11 [instruction] 8579
   0       4073906  [avrora.c-print] 11 [instruction] 858A
   0       4076630  [avrora.c-print] 11 [instruction] 859B
   0       4079254  [avrora.c-print] 11 [instruction] 912F
   0       4081878  [avrora.c-print] 11 [instruction] 913F
   0       4084602  [avrora.c-print] 11 [instruction] 914F
   0       4087226  [avrora.c-print] 11 [instruction] 915F
   0       4089797  [avrora.c-print] 11 [instruction] 0F62
   0       4092521  [avrora.c-print] 11 [instruction] 1F73
   0       4095145  [avrora.c-print] 11 [instruction] 1F84
   0       4097769  [avrora.c-print] 11 [instruction] 1F95
   0       4100493  [avrora.c-print] 11 [instruction] 836C
   0       4103117  [avrora.c-print] 11 [instruction] 837D
   0       4105741  [avrora.c-print] 11 [instruction] 838E
   0       4108465  [avrora.c-print] 11 [instruction] 839F
   0       4203372  [avrora.c-print] 11 [instruction] 0035
   0       4332182  [avrora.c-print] 11 [instruction] 8568
   0       4334804  [avrora.c-print] 11 [instruction] 8579
   0       4337528  [avrora.c-print] 11 [instruction] 858A
   0       4340152  [avrora.c-print] 11 [instruction] 859B
   0       4342776  [avrora.c-print] 11 [instruction] 939F
   0       4345500  [avrora.c-print] 11 [instruction] 938F
   0       4348124  [avrora.c-print] 11 [instruction] 937F
   0       4350748  [avrora.c-print] 11 [instruction] 936F
   0       4353472  [avrora.c-print] 11 [instruction] 816C
   0       4356096  [avrora.c-print] 11 [instruction] 817D
   0       4358720  [avrora.c-print] 11 [instruction] 818E
   0       4361444  [avrora.c-print] 11 [instruction] 819F
   0       4364068  [avrora.c-print] 11 [instruction] 912F
   0       4366692  [avrora.c-print] 11 [instruction] 913F
   0       4369416  [avrora.c-print] 11 [instruction] 914F
   0       4372040  [avrora.c-print] 11 [instruction] 915F
   0       4374662  [avrora.c-print] 11 [instruction] 1726
   0       4377231  [avrora.c-print] 11 [instruction] 0737
   0       4379900  [avrora.c-print] 11 [instruction] 0748
   0       4382469  [avrora.c-print] 11 [instruction] 0759
   0       4386215  [avrora.c-print] 11 [instruction] 9598
   0       4388839  [avrora.c-print] 11 [instruction] F404
   0       4391296  [avrora.c-print] 11 [instruction] 0001
   0       4497992  [avrora.c-print] 11 [instruction] 8188
   0       4500714  [avrora.c-print] 11 [instruction] 8199
   0       4503338  [avrora.c-print] 11 [instruction] 938D
   0       4505962  [avrora.c-print] 11 [instruction] 939D
   0       4508686  [avrora.c-print] 11 [instruction] 818A
   0       4511310  [avrora.c-print] 11 [instruction] 819B
   0       4513934  [avrora.c-print] 11 [instruction] 938D
   0       4516558  [avrora.c-print] 11 [instruction] 939D
   0       4519280  [avrora.c-print] 11 [instruction] 8568
   0       4521902  [avrora.c-print] 11 [instruction] 8579
   0       4524526  [avrora.c-print] 11 [instruction] 858A
   0       4527250  [avrora.c-print] 11 [instruction] 859B
   0       4529823  [avrora.c-print] 11 [instruction] 01FB
   0       4532447  [avrora.c-print] 11 [instruction] 915E
   0       4535171  [avrora.c-print] 11 [instruction] 914E
   0       4537744  [avrora.c-print] 11 [instruction] 0FE4
   0       4540370  [avrora.c-print] 11 [instruction] 1FF5
   0       4543092  [avrora.c-print] 11 [instruction] 9633
   0       4545714  [avrora.c-print] 11 [instruction] 9181
   0       4548336  [avrora.c-print] 11 [instruction] 2799
